target,domain,policy_id,algorithm,availability,budget,selected_subset,source_model,uses_history,selected_additional_items,development_oof_log_loss,n,events,event_rate,log_loss,brier,roc_auc,average_precision,calibration_intercept,calibration_slope,family_unique_contrasts,joint_critical_value,delta_vs_baseline,joint_upper95_vs_baseline,paired_low95_vs_baseline,paired_high95_vs_baseline,bootstrap_se_vs_baseline,delta_vs_full,joint_upper95_vs_full,paired_low95_vs_full,paired_high95_vs_full,bootstrap_se_vs_full,joint_superior_to_baseline
regular,disjoint,ridge|history_available|budget=12,ridge,history_available,12,H_D_B_A,ridge::H_D_B_A,True,6,0.44869545671346145,879,171,0.1945392491467577,0.5587260921668803,0.18210726788247555,0.5133478706181649,0.19265263641142083,-1.3474088511219875,0.05160031219278892,20,0.02586534996186612,0.06743520322703828,0.0933005531889044,0.04487120256167534,0.09031834858407123,0.011579150746897655,0.024170715513556984,0.05003606547542311,0.013633124184606518,0.03445735683093373,0.0052798603991828005,False
regular,disjoint,ridge|history_available|budget=13,ridge,history_available,13,H_D_B_A,ridge::H_D_B_A,True,6,0.44869545671346145,879,171,0.1945392491467577,0.5587260921668803,0.18210726788247555,0.5133478706181649,0.19265263641142083,-1.3474088511219875,0.05160031219278892,20,0.02586534996186612,0.06743520322703828,0.0933005531889044,0.04487120256167534,0.09031834858407123,0.011579150746897655,0.024170715513556984,0.05003606547542311,0.013633124184606518,0.03445735683093373,0.0052798603991828005,False
regular,disjoint,ridge|history_available|budget=14,ridge,history_available,14,H_D_B_A,ridge::H_D_B_A,True,6,0.44869545671346145,879,171,0.1945392491467577,0.5587260921668803,0.18210726788247555,0.5133478706181649,0.19265263641142083,-1.3474088511219875,0.05160031219278892,20,0.02586534996186612,0.06743520322703828,0.0933005531889044,0.04487120256167534,0.09031834858407123,0.011579150746897655,0.024170715513556984,0.05003606547542311,0.013633124184606518,0.03445735683093373,0.0052798603991828005,False
regular,disjoint,ridge|history_available|budget=15,ridge,history_available,15,H_D_K,ridge::H_D_K,True,15,0.44673349185890315,879,171,0.1945392491467577,0.5174263649995088,0.1637126486821946,0.5725129679188554,0.2341520380802317,-0.9971320900200694,0.2672135257367376,20,0.02586534996186612,0.026135476059668206,0.05200082602153433,0.0050604599665807215,0.04773429054349218,0.010948854284650571,-0.017129011653813087,0.008736338308053034,-0.028293643051269135,-0.0061717318947688005,0.005559459205912231,False
regular,disjoint,ridge|history_available|budget=16,ridge,history_available,16,H_D_A_K,ridge::H_D_A_K,True,16,0.44461576392117635,879,171,0.1945392491467577,0.5334087750651215,0.1707894721943299,0.5604866686490236,0.22029528206417306,-1.1188360450642796,0.19938577792076828,20,0.02586534996186612,0.04211788612527917,0.0679832360871453,0.01912207662786996,0.0658332650639347,0.011967429174243878,-0.001146601588202123,0.024718748373663998,-0.009558413551016193,0.007482927168896951,0.004281798315562136,False
regular,disjoint,ridge|history_available|budget=17,ridge,history_available,17,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=18,ridge,history_available,18,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=19,ridge,history_available,19,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=20,ridge,history_available,20,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=21,ridge,history_available,21,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=22,ridge,history_available,22,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=23,ridge,history_available,23,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=24,ridge,history_available,24,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=25,ridge,history_available,25,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=26,ridge,history_available,26,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=27,ridge,history_available,27,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=28,ridge,history_available,28,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=29,ridge,history_available,29,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=30,ridge,history_available,30,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_unavailable|budget=00,ridge,history_unavailable,0,NONE,ridge::NONE,False,0,0.48682988510277087,879,171,0.1945392491467577,0.49278318589663,0.15670763351298547,0.5,0.1945392491467577,,,21,0.026599729992126713,0.0,0.0,0.0,0.0,0.0,-0.0395803748212718,-0.012980644829145089,-0.06412620280611599,-0.015844214778258377,0.012184192049147462,False
regular,disjoint,ridge|history_unavailable|budget=01,ridge,history_unavailable,1,B,ridge::B,False,1,0.47836982516873877,879,171,0.1945392491467577,0.4977029004113393,0.1580988743468423,0.5196914130901642,0.20148484381143722,-1.0771244666062698,0.23386284757938922,21,0.026599729992126713,0.004919714514699969,0.031519444506826685,-0.004149703227064332,0.01431512770055909,0.004683559588618638,-0.03466066030657183,-0.00806093031444512,-0.057844674723967975,-0.01134393105326966,0.011703671111800455,False
regular,disjoint,ridge|history_unavailable|budget=02,ridge,history_unavailable,2,B_A,ridge::B_A,False,2,0.4760069459526036,879,171,0.1945392491467577,0.5044740698531763,0.16096900602592007,0.5149172365943107,0.19898441273126252,-1.2607524128564718,0.11548195814296229,21,0.026599729992126713,0.011690883956542775,0.03829061394866949,0.0008247159041609054,0.022498725440241528,0.00554764382405082,-0.027889490864729027,-0.0012897608726023142,-0.04928810998370341,-0.0075186820991997695,0.010622234404328511,False
regular,disjoint,ridge|history_unavailable|budget=03,ridge,history_unavailable,3,B_M_A,ridge::B_M_A,False,3,0.4740775615749651,879,171,0.1945392491467577,0.5006105676109636,0.1596389924938264,0.5413775729342188,0.21820736071028624,-0.9973579684916666,0.30824179323823525,21,0.026599729992126713,0.007827381714327564,0.03442711170645428,-0.004951634348365358,0.020552143971193638,0.0065229126452821555,-0.03175299310694424,-0.005153263114817525,-0.0546590144752951,-0.010743957412813506,0.011078382050923768,False
regular,disjoint,ridge|history_unavailable|budget=04,ridge,history_unavailable,4,D,ridge::D,False,4,0.4574118701497685,879,171,0.1945392491467577,0.5378915959457742,0.17070915352044508,0.4898073809759804,0.19367889682834072,-1.436149959321751,-0.010163470881041787,21,0.026599729992126713,0.04510841004913907,0.07170814004126579,0.02466543970656693,0.06602935627959888,0.01042852047348335,0.005528035227867267,0.032127765219993984,-0.009756621133041802,0.021217649696925557,0.00787100368401574,False
regular,disjoint,ridge|history_unavailable|budget=05,ridge,history_unavailable,5,D_B,ridge::D_B,False,5,0.4531181739713088,879,171,0.1945392491467577,0.5386091656895604,0.17077005123983818,0.5070332375194107,0.19762874946064002,-1.3558735776568258,0.04245034598330229,21,0.026599729992126713,0.04582597979292574,0.07242570978505246,0.025269928672607207,0.06706130859318461,0.010959338848120373,0.00624560497165394,0.032845334963780656,-0.007539219952295037,0.020577813674344688,0.007203764339839373,False
regular,disjoint,ridge|history_unavailable|budget=06,ridge,history_unavailable,6,D_B_A,ridge::D_B_A,False,6,0.4508504505652878,879,171,0.1945392491467577,0.5567195413354133,0.18030359743284322,0.5004749397033073,0.18814038188856325,-1.4060191320400866,0.010110230660579034,21,0.026599729992126713,0.06393635543877835,0.09053608543090506,0.04093843648855291,0.08739969823569622,0.01184728871019311,0.024355980617506545,0.05095571060963326,0.013365295144992791,0.03555014413140774,0.005574560190987634,False
regular,disjoint,ridge|history_unavailable|budget=07,ridge,history_unavailable,7,D_B_M_A,ridge::D_B_M_A,False,7,0.450829043059727,879,171,0.1945392491467577,0.5501423372540947,0.17763417333702505,0.5136617438133941,0.19870126938424326,-1.348213481509603,0.05017146659326607,21,0.026599729992126713,0.05735915135745978,0.0839588813495865,0.034715533332348975,0.0806950167750902,0.011806892899671703,0.01777877653618798,0.044378506528314696,0.006963392198712909,0.02855017494081198,0.005510392547100202,False
regular,disjoint,ridge|history_unavailable|budget=08,ridge,history_unavailable,8,D_B_M_A,ridge::D_B_M_A,False,7,0.450829043059727,879,171,0.1945392491467577,0.5501423372540947,0.17763417333702505,0.5136617438133941,0.19870126938424326,-1.348213481509603,0.05017146659326607,21,0.026599729992126713,0.05735915135745978,0.0839588813495865,0.034715533332348975,0.0806950167750902,0.011806892899671703,0.01777877653618798,0.044378506528314696,0.006963392198712909,0.02855017494081198,0.005510392547100202,False
regular,disjoint,ridge|history_unavailable|budget=09,ridge,history_unavailable,9,D_B_M_A,ridge::D_B_M_A,False,7,0.450829043059727,879,171,0.1945392491467577,0.5501423372540947,0.17763417333702505,0.5136617438133941,0.19870126938424326,-1.348213481509603,0.05017146659326607,21,0.026599729992126713,0.05735915135745978,0.0839588813495865,0.034715533332348975,0.0806950167750902,0.011806892899671703,0.01777877653618798,0.044378506528314696,0.006963392198712909,0.02855017494081198,0.005510392547100202,False
regular,disjoint,ridge|history_unavailable|budget=10,ridge,history_unavailable,10,D_B_M_A,ridge::D_B_M_A,False,7,0.450829043059727,879,171,0.1945392491467577,0.5501423372540947,0.17763417333702505,0.5136617438133941,0.19870126938424326,-1.348213481509603,0.05017146659326607,21,0.026599729992126713,0.05735915135745978,0.0839588813495865,0.034715533332348975,0.0806950167750902,0.011806892899671703,0.01777877653618798,0.044378506528314696,0.006963392198712909,0.02855017494081198,0.005510392547100202,False
regular,disjoint,ridge|history_unavailable|budget=11,ridge,history_unavailable,11,D_B_M_A,ridge::D_B_M_A,False,7,0.450829043059727,879,171,0.1945392491467577,0.5501423372540947,0.17763417333702505,0.5136617438133941,0.19870126938424326,-1.348213481509603,0.05017146659326607,21,0.026599729992126713,0.05735915135745978,0.0839588813495865,0.034715533332348975,0.0806950167750902,0.011806892899671703,0.01777877653618798,0.044378506528314696,0.006963392198712909,0.02855017494081198,0.005510392547100202,False
regular,disjoint,ridge|history_unavailable|budget=12,ridge,history_unavailable,12,D_B_M_A,ridge::D_B_M_A,False,7,0.450829043059727,879,171,0.1945392491467577,0.5501423372540947,0.17763417333702505,0.5136617438133941,0.19870126938424326,-1.348213481509603,0.05017146659326607,21,0.026599729992126713,0.05735915135745978,0.0839588813495865,0.034715533332348975,0.0806950167750902,0.011806892899671703,0.01777877653618798,0.044378506528314696,0.006963392198712909,0.02855017494081198,0.005510392547100202,False
regular,disjoint,ridge|history_unavailable|budget=13,ridge,history_unavailable,13,D_B_M_A,ridge::D_B_M_A,False,7,0.450829043059727,879,171,0.1945392491467577,0.5501423372540947,0.17763417333702505,0.5136617438133941,0.19870126938424326,-1.348213481509603,0.05017146659326607,21,0.026599729992126713,0.05735915135745978,0.0839588813495865,0.034715533332348975,0.0806950167750902,0.011806892899671703,0.01777877653618798,0.044378506528314696,0.006963392198712909,0.02855017494081198,0.005510392547100202,False
regular,disjoint,ridge|history_unavailable|budget=14,ridge,history_unavailable,14,D_B_M_A,ridge::D_B_M_A,False,7,0.450829043059727,879,171,0.1945392491467577,0.5501423372540947,0.17763417333702505,0.5136617438133941,0.19870126938424326,-1.348213481509603,0.05017146659326607,21,0.026599729992126713,0.05735915135745978,0.0839588813495865,0.034715533332348975,0.0806950167750902,0.011806892899671703,0.01777877653618798,0.044378506528314696,0.006963392198712909,0.02855017494081198,0.005510392547100202,False
regular,disjoint,ridge|history_unavailable|budget=15,ridge,history_unavailable,15,D_K,ridge::D_K,False,15,0.4490996608581511,879,171,0.1945392491467577,0.5171251830520002,0.16281929020751473,0.5602636534839924,0.2321422353059932,-1.0156963042691038,0.24920633066996714,21,0.026599729992126713,0.024341997155364725,0.05094172714749144,0.0030642387059479415,0.04743998588140956,0.011333131682103734,-0.015238377665907077,0.011361352326219636,-0.027430833240237283,-0.0028542997705172136,0.0061955319637985885,False
regular,disjoint,ridge|history_unavailable|budget=16,ridge,history_unavailable,16,D_B_K,ridge::D_B_K,False,16,0.44601389412055115,879,171,0.1945392491467577,0.5180184243644196,0.1633391848037949,0.5672845012720125,0.2281561548043759,-1.0012001504781134,0.2577338707399636,21,0.026599729992126713,0.02523523846778558,0.0518349684599123,0.003583126306723937,0.04865314376542656,0.011470546453684366,-0.01434513635348622,0.012254593638640492,-0.024285382622976956,-0.0038387627693397324,0.005219723579259484,False
regular,disjoint,ridge|history_unavailable|budget=17,ridge,history_unavailable,17,D_B_A_K,ridge::D_B_A_K,False,17,0.4437539382006647,879,171,0.1945392491467577,0.5341370405572865,0.17046181658023662,0.5520451316615456,0.21720953597438625,-1.1321750554467227,0.18673329389934923,21,0.026599729992126713,0.041353854660651945,0.06795358465277866,0.017511422106001734,0.0657963460893604,0.01243188333180008,0.0017734798393801432,0.028373209831506856,-0.004443856720961173,0.00799815343445632,0.003193980842643815,False
regular,disjoint,ridge|history_unavailable|budget=18,ridge,history_unavailable,18,D_B_A_K,ridge::D_B_A_K,False,17,0.4437539382006647,879,171,0.1945392491467577,0.5341370405572865,0.17046181658023662,0.5520451316615456,0.21720953597438625,-1.1321750554467227,0.18673329389934923,21,0.026599729992126713,0.041353854660651945,0.06795358465277866,0.017511422106001734,0.0657963460893604,0.01243188333180008,0.0017734798393801432,0.028373209831506856,-0.004443856720961173,0.00799815343445632,0.003193980842643815,False
regular,disjoint,ridge|history_unavailable|budget=19,ridge,history_unavailable,19,D_B_A_K,ridge::D_B_A_K,False,17,0.4437539382006647,879,171,0.1945392491467577,0.5341370405572865,0.17046181658023662,0.5520451316615456,0.21720953597438625,-1.1321750554467227,0.18673329389934923,21,0.026599729992126713,0.041353854660651945,0.06795358465277866,0.017511422106001734,0.0657963460893604,0.01243188333180008,0.0017734798393801432,0.028373209831506856,-0.004443856720961173,0.00799815343445632,0.003193980842643815,False
regular,disjoint,ridge|history_unavailable|budget=20,ridge,history_unavailable,20,D_B_A_K,ridge::D_B_A_K,False,17,0.4437539382006647,879,171,0.1945392491467577,0.5341370405572865,0.17046181658023662,0.5520451316615456,0.21720953597438625,-1.1321750554467227,0.18673329389934923,21,0.026599729992126713,0.041353854660651945,0.06795358465277866,0.017511422106001734,0.0657963460893604,0.01243188333180008,0.0017734798393801432,0.028373209831506856,-0.004443856720961173,0.00799815343445632,0.003193980842643815,False
regular,disjoint,ridge|history_unavailable|budget=21,ridge,history_unavailable,21,D_B_A_K,ridge::D_B_A_K,False,17,0.4437539382006647,879,171,0.1945392491467577,0.5341370405572865,0.17046181658023662,0.5520451316615456,0.21720953597438625,-1.1321750554467227,0.18673329389934923,21,0.026599729992126713,0.041353854660651945,0.06795358465277866,0.017511422106001734,0.0657963460893604,0.01243188333180008,0.0017734798393801432,0.028373209831506856,-0.004443856720961173,0.00799815343445632,0.003193980842643815,False
regular,disjoint,ridge|history_unavailable|budget=22,ridge,history_unavailable,22,D_B_A_K,ridge::D_B_A_K,False,17,0.4437539382006647,879,171,0.1945392491467577,0.5341370405572865,0.17046181658023662,0.5520451316615456,0.21720953597438625,-1.1321750554467227,0.18673329389934923,21,0.026599729992126713,0.041353854660651945,0.06795358465277866,0.017511422106001734,0.0657963460893604,0.01243188333180008,0.0017734798393801432,0.028373209831506856,-0.004443856720961173,0.00799815343445632,0.003193980842643815,False
regular,disjoint,ridge|history_unavailable|budget=23,ridge,history_unavailable,23,D_B_A_K,ridge::D_B_A_K,False,17,0.4437539382006647,879,171,0.1945392491467577,0.5341370405572865,0.17046181658023662,0.5520451316615456,0.21720953597438625,-1.1321750554467227,0.18673329389934923,21,0.026599729992126713,0.041353854660651945,0.06795358465277866,0.017511422106001734,0.0657963460893604,0.01243188333180008,0.0017734798393801432,0.028373209831506856,-0.004443856720961173,0.00799815343445632,0.003193980842643815,False
regular,disjoint,ridge|history_unavailable|budget=24,ridge,history_unavailable,24,D_B_A_K,ridge::D_B_A_K,False,17,0.4437539382006647,879,171,0.1945392491467577,0.5341370405572865,0.17046181658023662,0.5520451316615456,0.21720953597438625,-1.1321750554467227,0.18673329389934923,21,0.026599729992126713,0.041353854660651945,0.06795358465277866,0.017511422106001734,0.0657963460893604,0.01243188333180008,0.0017734798393801432,0.028373209831506856,-0.004443856720961173,0.00799815343445632,0.003193980842643815,False
regular,disjoint,ridge|history_unavailable|budget=25,ridge,history_unavailable,25,D_B_A_K,ridge::D_B_A_K,False,17,0.4437539382006647,879,171,0.1945392491467577,0.5341370405572865,0.17046181658023662,0.5520451316615456,0.21720953597438625,-1.1321750554467227,0.18673329389934923,21,0.026599729992126713,0.041353854660651945,0.06795358465277866,0.017511422106001734,0.0657963460893604,0.01243188333180008,0.0017734798393801432,0.028373209831506856,-0.004443856720961173,0.00799815343445632,0.003193980842643815,False
regular,disjoint,ridge|history_unavailable|budget=26,ridge,history_unavailable,26,D_B_A_K,ridge::D_B_A_K,False,17,0.4437539382006647,879,171,0.1945392491467577,0.5341370405572865,0.17046181658023662,0.5520451316615456,0.21720953597438625,-1.1321750554467227,0.18673329389934923,21,0.026599729992126713,0.041353854660651945,0.06795358465277866,0.017511422106001734,0.0657963460893604,0.01243188333180008,0.0017734798393801432,0.028373209831506856,-0.004443856720961173,0.00799815343445632,0.003193980842643815,False
regular,disjoint,ridge|history_unavailable|budget=27,ridge,history_unavailable,27,D_B_A_K,ridge::D_B_A_K,False,17,0.4437539382006647,879,171,0.1945392491467577,0.5341370405572865,0.17046181658023662,0.5520451316615456,0.21720953597438625,-1.1321750554467227,0.18673329389934923,21,0.026599729992126713,0.041353854660651945,0.06795358465277866,0.017511422106001734,0.0657963460893604,0.01243188333180008,0.0017734798393801432,0.028373209831506856,-0.004443856720961173,0.00799815343445632,0.003193980842643815,False
regular,disjoint,ridge|history_unavailable|budget=28,ridge,history_unavailable,28,D_B_A_K,ridge::D_B_A_K,False,17,0.4437539382006647,879,171,0.1945392491467577,0.5341370405572865,0.17046181658023662,0.5520451316615456,0.21720953597438625,-1.1321750554467227,0.18673329389934923,21,0.026599729992126713,0.041353854660651945,0.06795358465277866,0.017511422106001734,0.0657963460893604,0.01243188333180008,0.0017734798393801432,0.028373209831506856,-0.004443856720961173,0.00799815343445632,0.003193980842643815,False
regular,disjoint,ridge|history_unavailable|budget=29,ridge,history_unavailable,29,D_B_A_K,ridge::D_B_A_K,False,17,0.4437539382006647,879,171,0.1945392491467577,0.5341370405572865,0.17046181658023662,0.5520451316615456,0.21720953597438625,-1.1321750554467227,0.18673329389934923,21,0.026599729992126713,0.041353854660651945,0.06795358465277866,0.017511422106001734,0.0657963460893604,0.01243188333180008,0.0017734798393801432,0.028373209831506856,-0.004443856720961173,0.00799815343445632,0.003193980842643815,False
regular,disjoint,ridge|history_unavailable|budget=30,ridge,history_unavailable,30,D_B_A_K,ridge::D_B_A_K,False,17,0.4437539382006647,879,171,0.1945392491467577,0.5341370405572865,0.17046181658023662,0.5520451316615456,0.21720953597438625,-1.1321750554467227,0.18673329389934923,21,0.026599729992126713,0.041353854660651945,0.06795358465277866,0.017511422106001734,0.0657963460893604,0.01243188333180008,0.0017734798393801432,0.028373209831506856,-0.004443856720961173,0.00799815343445632,0.003193980842643815,False
regular,disjoint,hgb|history_available|budget=00,hgb,history_available,0,H,hgb::H,True,0,0.48393828098496744,879,171,0.1945392491467577,0.49130271973832523,0.15623748788075928,0.5379125780553078,0.2074943797595136,-0.5213877869314824,0.6316780873868023,22,0.024504386688742618,1.1830798480993998e-05,0.024516217487223612,-0.00013178785623297468,0.0001504567985594895,7.258020600293827e-05,-0.026247201363465755,-0.0017428146747231373,-0.046248273399454816,-0.006624569932718906,0.010141095247129061,False
regular,disjoint,hgb|history_available|budget=01,hgb,history_available,1,H_B,hgb::H_B,True,1,0.4728432511070441,879,171,0.1945392491467577,0.49403494427453704,0.1572545862742117,0.5514132553606238,0.21275862373189167,-0.7736238782729576,0.44556211689167186,22,0.024504386688742618,0.0027440553346952945,0.027248442023437913,-0.007880220981497625,0.013369366943320296,0.005403196304852042,-0.023514976827251455,0.0009894098614911633,-0.0427314741578793,-0.00505148943646364,0.009643265627000958,False
regular,disjoint,hgb|history_available|budget=02,hgb,history_available,2,H_B_A,hgb::H_B_A,True,2,0.4711421513305405,879,171,0.1945392491467577,0.49871041837715574,0.15903301627702887,0.5367396834836621,0.20137330773418627,-0.9391775746305124,0.34896884525502403,22,0.024504386688742618,0.007419529437315664,0.031923916126058285,-0.0030595390687002204,0.018525780644669886,0.005475368913381654,-0.018839502724631085,0.005664883964111533,-0.037323669826618736,-0.0008049222491274493,0.00928858901165421,False
regular,disjoint,hgb|history_available|budget=03,hgb,history_available,3,H_B_A,hgb::H_B_A,True,2,0.4711421513305405,879,171,0.1945392491467577,0.49871041837715574,0.15903301627702887,0.5367396834836621,0.20137330773418627,-0.9391775746305124,0.34896884525502403,22,0.024504386688742618,0.007419529437315664,0.031923916126058285,-0.0030595390687002204,0.018525780644669886,0.005475368913381654,-0.018839502724631085,0.005664883964111533,-0.037323669826618736,-0.0008049222491274493,0.00928858901165421,False
regular,disjoint,hgb|history_available|budget=04,hgb,history_available,4,H_D,hgb::H_D,True,4,0.44569282903382124,879,171,0.1945392491467577,0.5325643548842128,0.17003705187047066,0.5318333498529751,0.202069193611722,-1.2799834790102687,0.09417515663754082,22,0.024504386688742618,0.0412734659443717,0.06577785263311432,0.02118628341061342,0.06122714289507701,0.010010743137668426,0.015014433782424952,0.03951882047116757,-0.0039696064532717314,0.0339670950076842,0.00960071351263907,False
regular,disjoint,hgb|history_available|budget=05,hgb,history_available,5,H_D_A,hgb::H_D_A,True,5,0.44503237912712074,879,171,0.1945392491467577,0.5475292384100778,0.17700174195028806,0.5149089767733835,0.19280494103849677,-1.3759448205746074,0.031115996625909557,22,0.024504386688742618,0.056238349470235816,0.08074273615897844,0.03561133287444975,0.07671418199341382,0.010420554662258467,0.029979317308289066,0.05448370399703169,0.011175865972748994,0.049590216748404504,0.00958019316973912,False
regular,disjoint,hgb|history_available|budget=06,hgb,history_available,6,H_D_B_C,hgb::H_D_B_C,True,6,0.4446644717140893,879,171,0.1945392491467577,0.5338622446799164,0.17317330131407546,0.5343856345194437,0.2022828817767095,-1.236756870910744,0.12764176868979543,22,0.024504386688742618,0.0425713557400747,0.06707574242881732,0.02398229516469902,0.06170285747364247,0.00975495760645017,0.016312323578127952,0.04081671026687057,0.000373332956556194,0.032256049621933944,0.00825565910762775,False
